用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4801362641294512,倾听屋恋爱咨询,2022-08-11 15:15:55,河南,天朝再次发出最后的警告…,22,0
4801015947204439,时间恰如年1988,2022-08-10 19:51:01,吉林,先收台湾东西不结账，等回归了再结账,1,1
4801530648331055,秦时太阳,2022-08-10 19:51:01,江苏,我就一句话：谁相信国民党谁就是阻碍祖国统一的罪人,174,0
4801206176453043,累积一定升华,2022-08-10 19:51:01,广东,开弓没有回头箭，祖国统一大业，一直想以和平的方式，等了73年，,131,1
4801080733206510,老严的布丁07,2022-08-10 19:51:01,江苏,执政后再说吧，现在谈个毛啊,0,1
4801193908113867,一代宗师克洛普,2022-08-11 06:22:47,墨西哥,上次挑战了，我们也没进行斗争呀？,161,0
4801180192736968,悟缘仕,2022-08-11 06:22:47,辽宁,,1044,0
4801176484708396,绝世英雄第一29466,2022-08-11 06:22:47,吉林,掷地有声，干就完了！,58,0
4801171195692469,胡军V微博,2022-08-11 06:22:47,湖南,对付强盗就该针锋相对！,594,0
4801233644685476,dreamyland2018,2022-08-11 10:54:10,江苏,闪电战代价最小，讲武德的代价是更多鲜血吧。,20,18
4801232738193188,学做人7,2022-08-11 10:54:10,河北,还是比较支持和平收复台湾,127,3
4801245141010194,到站_下车了,2022-08-11 10:54:10,山东,瑞士估计敢，而且最有用。其他人都是从外部攻击我们，没什么用，瑞士是从内部攻击我们，我们的既得利益团伙会害怕而且会配合他们的攻击，这些人势力比普通老百姓可大得多,26,5
4801233053027028,一儿亦_540,2022-08-11 10:54:10,河北,我们自己国家的事情轮不到外人来说,113,9
4801236366263094,荞麦凉粉123,2022-08-11 10:54:10,陕西,美国🇺🇸德国🇩🇪日本🇯🇵等七国蛮夷豺狼🐺无人性之辈，世界人民的害虫，比遭天谴地灭,998,4
4801232848294731,灰灰是蓝猫,2022-08-11 10:54:10,英国,英国怂了吗？,1352,2
4801259552905275,TJXB_1995,2022-08-11 10:54:10,山东,谁为日本队加油助威？,407,1
4801242910168130,夫宝家安,2022-08-11 10:54:10,吉林,是否解放台湾，不是你们几个列强说得算滴，而是我们觉得行，自以为是,128,1
4801233381232047,PGC并不觉得你很友好,2022-08-11 10:54:10,江苏,反对我国武力消灭台独以便他们卷土重来,291,1
4801267723665542,Uzi80斤不接受反驳,2022-08-11 10:54:10,浙江,🇩🇪🇯🇵不奇怪，老轴心了,221,0
4801235763596317,芳草碧连天VVV,2022-08-11 10:54:10,山西,转发微博,7674,0
4801233528030217,天涯一礁石,2022-08-11 10:54:10,上海,列弱都是嘴炮,76,3
4801273226333899,稻草人与小乌鸦,2022-08-11 10:54:10,陕西,怕蝲蛄蛄叫还不种庄稼了,334,0
4801268062625557,十里春风不如你的名字,2022-08-11 10:54:10,上海,支持武力统一   。。。。。,1501,0
4801263809597560,住事如梦123456,2022-08-11 10:54:10,江苏,他们算个鸟,84,0
4801263311522287,SDJN大山,2022-08-11 10:54:10,山东,反对无效！,410,0
4801247385751202,浮云小珮,2022-08-11 10:54:10,浙江,3个侵略国 一个应该是中立国当了美国的小弟 没有中立可言  他们的话 算个屁,499,0
4801243434976028,旗鸣行508,2022-08-11 10:54:10,河南,这些抗议实际效果是负面的，只会加速大陆统一进程。因此他们是在帮助台湾伪政权快速死亡。,170,1
4801243112014324,微言大义yin,2022-08-11 10:54:10,湖南,瑞士怕是站都站不起来吧，遑论中立。,233,0
4801242788794766,随意点儿好,2022-08-11 10:54:10,浙江,干就得了，跟这些野蛮国家没什么好扯的,127,0
4801233644685476,dreamyland2018,2022-08-11 10:54:10,江苏,闪电战代价最小，讲武德的代价是更多鲜血吧。,20,18
4801232738193188,学做人7,2022-08-11 10:54:10,河北,还是比较支持和平收复台湾,127,3
4801245141010194,到站_下车了,2022-08-11 10:54:10,山东,瑞士估计敢，而且最有用。其他人都是从外部攻击我们，没什么用，瑞士是从内部攻击我们，我们的既得利益团伙会害怕而且会配合他们的攻击，这些人势力比普通老百姓可大得多,26,5
4801233053027028,一儿亦_540,2022-08-11 10:54:10,河北,我们自己国家的事情轮不到外人来说,113,9
4801236366263094,荞麦凉粉123,2022-08-11 10:54:10,陕西,美国🇺🇸德国🇩🇪日本🇯🇵等七国蛮夷豺狼🐺无人性之辈，世界人民的害虫，比遭天谴地灭,998,4
4801232848294731,灰灰是蓝猫,2022-08-11 10:54:10,英国,英国怂了吗？,1352,2
4801259552905275,TJXB_1995,2022-08-11 10:54:10,山东,谁为日本队加油助威？,407,1
4801242910168130,夫宝家安,2022-08-11 10:54:10,吉林,是否解放台湾，不是你们几个列强说得算滴，而是我们觉得行，自以为是,128,1
4801233381232047,PGC并不觉得你很友好,2022-08-11 10:54:10,江苏,反对我国武力消灭台独以便他们卷土重来,291,1
4801267723665542,Uzi80斤不接受反驳,2022-08-11 10:54:10,浙江,🇩🇪🇯🇵不奇怪，老轴心了,221,0
4801235763596317,芳草碧连天VVV,2022-08-11 10:54:10,山西,转发微博,7674,0
4801233528030217,天涯一礁石,2022-08-11 10:54:10,上海,列弱都是嘴炮,76,3
4801273226333899,稻草人与小乌鸦,2022-08-11 10:54:10,陕西,怕蝲蛄蛄叫还不种庄稼了,334,0
4801268062625557,十里春风不如你的名字,2022-08-11 10:54:10,上海,支持武力统一   。。。。。,1501,0
4801263809597560,住事如梦123456,2022-08-11 10:54:10,江苏,他们算个鸟,84,0
4801263311522287,SDJN大山,2022-08-11 10:54:10,山东,反对无效！,410,0
4801247385751202,浮云小珮,2022-08-11 10:54:10,浙江,3个侵略国 一个应该是中立国当了美国的小弟 没有中立可言  他们的话 算个屁,499,0
4801243434976028,旗鸣行508,2022-08-11 10:54:10,河南,这些抗议实际效果是负面的，只会加速大陆统一进程。因此他们是在帮助台湾伪政权快速死亡。,170,1
4801243112014324,微言大义yin,2022-08-11 10:54:10,湖南,瑞士怕是站都站不起来吧，遑论中立。,233,0
4801242788794766,随意点儿好,2022-08-11 10:54:10,浙江,干就得了，跟这些野蛮国家没什么好扯的,127,0
4801276220543488,西蓝花虾仁-,2022-08-11 13:36:20,湖南,那篇里面什么都否认，啥都有提到，就是没提到这几次捆绑上热搜的人，谁看了不说一句心机呢，扯其他人就是转移视线，然后突出这个没提到的，非得再引导一次大家继续猜呗,84,0
4801275521402308,西蓝花虾仁-,2022-08-11 13:36:20,湖南,哦补充一下，这发文真是蠢的很，一年级数学看来学的不行，2016年16岁，那是2000年出生的？可是姐不是2002出生的吗？这是自爆改年龄？,84,1
4800999414301204,北广研一,2022-08-10 18:57:30,福建,哎 还以为是彭大姐,547,26
4800992950355227,K灬哥,2022-08-10 18:57:30,湖北,第三点，调调已经摆在这里了，冲击二战后国际体系！,391,8
4800999015056366,龙剑秋云,2022-08-10 18:57:30,浙江,只要完成武统，以上所有的问题都将迎刃而解,199,3
4801019395178688,王-佐,2022-08-10 18:57:30,安徽,第三条，就差指着日本的鼻子：脚盆鸡，我说的就是你。。。,23,1
4800992124862667,望海抓牛牛,2022-08-10 18:57:30,云南,目前来看，中国略胜一筹。以中国强大实力作为后盾，想必台海掀不起大浪。,13.9万,3
4801427258219231,夹_去之门,2022-08-10 18:57:30,山东,走一圈打好招呼,8,0
4801018225754203,可以猫哥,2022-08-10 18:57:30,广东,总结一下，一，提防美国制造更大的危机。二，提防台独加紧内外勾结。三，提防政客跟风炒作，进行政治表演！,8,0
4801031684227534,冬虫夏草_80756,2022-08-10 18:57:30,四川,这个女面前国旗好像是老挝？,28,0
4801242154667623,chx亚曦,2022-08-11 11:14:10,广东,在中国的土地上也如此蛮横霸道，真是岂有此理！为王先生点赞,648,15
4801327554631199,shbarbiegirl,2022-08-11 11:14:10,上海,做得好，如果打电话叫来警察就更好了！,1005,1
4801270357952028,嘤嘤小美女,2022-08-11 11:14:10,广西,这就不该让他们走，拦下来，打国安电话，还有钱收呢！,55,0
4801307711643296,麻辣萨哈哈,2022-08-11 11:14:10,浙江,间谍,18,0
4801323507649576,183高183重的方形西北大汉,2022-08-11 11:14:10,甘肃,干得漂亮！,71,2
4801262103302496,滚啊滚啊滚回乐无忧吧,2022-08-11 11:14:10,福建,,201,0
4801261876287572,鳞昔雨VOA,2022-08-11 11:14:10,湖北,时刻警惕,5,1
4800933415880466,微博时事,2022-08-10 15:01:38,北京,@雪松-刘雪松：任何抗拒不会得逞，任何外部势力必遭失败。咱们走着瞧！,209.4万,3
4800957886497427,沧海一笑1823,2022-08-10 15:01:38,山东,对台就不该一国两制，没有两制，就是我国的一个省！！,12,6
4801612311169001,君未笑2020,2022-08-10 15:01:38,北京,大雪压青松，青松挺且直,0,0
4801560288431998,海纳_kl,2022-08-10 15:01:38,天津,台湾岛实行一国两制很不现实。,130,0
4800935090720069,红叶wtm_866,2022-08-10 15:01:38,宁夏,弄那么大军演，话说的满满的，还一国两制，跟过去没啥改变，硬生生咽回一口气，也真无语，浪费全国人民的情绪。,138,4
4801247330964891,欣慰,2022-08-10 15:01:38,湖北,对，美国就是演双簧，他们就是挑衅试探，图谋不轨，嘴上讲的话一个字不信，早看明白了。,1016,2
4800957718202788,硕鼠和臭猫,2022-08-10 15:01:38,山西,佩洛西好像怂了，有点改口了,0,0
4801615795590788,孫飛博士,2022-08-11 13:01:19,北京,回复@明天更好的待你 的表态:,14.6万,0
4801615771730710,孫飛博士,2022-08-11 13:01:19,北京,回复@中华孙氏一家亲 的表态:,14.6万,0
4801365442560011,孫飛博士,2022-08-11 13:01:19,北京,回复@明天更好的待你 的表态:,14.6万,0
4801215835673355,小胡子的博,2022-08-11 09:45:13,北京,大陆军演结束了，双方一定程度上降温。双方实质上接受了新的平衡：不再有中线，大陆随时贴近台岛的军事存在。,33,56
4801225550464905,由你定心情,2022-08-11 09:45:13,美国,真来了怎么办？继续嘴炮？,95,24
4801216078416164,拉回从前,2022-08-11 09:45:13,山西,这么多人急着和美帝开战，莫非真以为捐一个月工资就没事啦？,5,41
4801215861101562,米米猪宝,2022-08-11 09:45:13,重庆,时代真的变了， 原来横冲直闯、 气吞万里如虎的美军也学会拽词和克制了,37,21
4801217631359641,西川信,2022-08-11 09:45:13,山东,也有爱国博友认为：只要不是航母过就是我们的胜利,12,13
4801231355121037,鸟雏先生5号,2022-08-11 09:45:13,河南,我看美国航母一定会过台湾海峡。窜访事件和古巴导弹危机一样恶劣，暴露了中国的色厉内荏，美国抽了我们一个大嘴巴，我们只敢朝天放枪吓唬人。那航母穿过台湾海峡肯定敢于穿过台海，并且100％不会引发战争。而美国航母穿越台海肯定能彰显美国在亚太的主导地位，有利无害，为啥不做呢？,14,10
4801220232088293,阿里大关人,2022-08-11 09:45:13,新疆,好想去台湾省旅游，早点打下来好不好,480,12
4801220105733755,卫星萝卜,2022-08-11 09:45:13,广东,前几天我们也认为佩洛西来台湾的概率很低,433,12
4801217484817857,好名字都被抢占完了,2022-08-11 09:45:13,陕西,现代战争条件下   舰船 特别是航母到近海乃至海岸附近   和自杀有什么区别,224,7
4801216737969321,漠北辰123,2022-08-11 09:45:13,广东,听说航母过台湾海峡敏感，派几只常规战舰,1,4
4801222957078036,敌鹿,2022-08-11 09:45:13,重庆,以目前的实力，老美无论派什么舰船通过海峡都只能是徒增笑耳，估计老美水兵心里在骂娘。,612,10
4801223875892267,Fei36496,2022-08-11 09:45:13,上海,过不过还有什么意义？飞机已经落台了。,16,3
4801215709317470,住手我是来救你的,2022-08-11 09:45:13,北京,来也无所谓，它来也只能无害通过，跟我们贴脸“演训”完全不是一个概念。,248,7
4801228959123313,屠蛙者,2022-08-11 09:45:13,重庆,想去台湾嫖，快打下来,13,1
4801223544538320,流浪的老猫luyang,2022-08-11 09:45:13,广西,在国际法则的前提下，我们没必要理会这种穿越，其实也没办法。让他去，你做你的，我做我的你不越界就没事，只要越界，身旁大批舰船战机和导弹,55,7
4801253076636122,见微知著ray,2022-08-11 09:45:13,山东,真过了，过就过呗，重点是我们活动范围扩大了，合理合法的扩大了，真到战时他还敢通过？,15,4
4801242122159612,idaixom,2022-08-11 09:45:13,北京,来完，我们继续切台湾的香肠别嘿嘿,110,3
4801228741020597,湖南陈树,2022-08-11 09:45:13,湖南,做好美军航母过海峡的准备，基于实力及区域采取的战略模糊性和不确定性，也许是从现在到未来相当长一段时间美军的常态。“兵者，诡道也。”孙子兵法，他们可读得一点都不赖！,5605,2
4801221707436125,default_gif,2022-08-11 09:45:13,北京,航母还得过，要不没法给盟友胶带彼此给个面子，差不多得了,142,3
4801219057683541,黑则明Forzahxb,2022-08-11 09:45:13,福建,面上还得过一下，背地里:兔哥哥行行好，游子在外回趟家不容易借个路抄近道省点油,330,1
4801172172703895,山高路远林密,2022-08-11 00:11:46,福建,揭露,1.1万,0
4801086311107153,开发区毛王贸易,2022-08-11 00:11:46,江苏,转发,619,0
4801071874316784,冬天121,2022-08-11 00:11:46,甘肃,这三个动向已经发生，对方蠢蠢欲动了！我们要高度警惕，准备应对！,1010,1
4801084022064682,Caprica_,2022-08-11 00:58:32,广东,就是只有一国两制，没有高度自治，也没有台人治台,220,125
4801092350904923,激昂的蚯蚓,2022-08-11 00:58:32,河北,可是我真的想把kmt反动派给掐死耶412大屠杀这笔账必须要kmt反动派来偿,35,105
4801085212461902,北南木水,2022-08-11 00:58:32,广西,总觉得原博和博主评论里不少人每次评价国家的政策、方针等等新闻，都一副高高在上，比国家智囊团还要厉害一万倍的样子。拜托，别自以为是好么。,398,75
4801086152509380,所长才有枪,2022-08-11 00:58:32,四川,这份白皮书是丐帮的神助攻，丐帮看到了夺权希望。港台只能自生自灭涅槃，一个西方价值反中体的社会体系怎么会真正回归，一百年都不可能，还允许外国设使馆的一国两制就是永久两国论！明知意识形态只有推倒才有可能统一还在妄图用一国两制给自己上上永恒的枷锁，反对国中国，成王败寇，不入团就滚蛋！,57,27
4801086236131723,龙马之父,2022-08-11 00:58:32,青海,陆委会的声明就是替蔡英文和民进党甚至包括国民党，发表的宣布独立、造反的证据，“坚决不互相隶属，坚决反对一国两制”，这种情况下就可以出兵梧桐了。白皮书也只是强调一国两制是最好的情况，并不代表别的不行,832,37
4801084256682763,侧耳听风08,2022-08-11 00:58:32,山西,前事不忘后事之师。在同一个地方被绊倒的，那是傻子。,130,30
4801084307278087,想学漂移的NIC,2022-08-11 00:58:32,陕西,台湾有今天就是政治去精英化的结果,151,11
4801089938916130,秋雨葭,2022-08-11 00:58:32,江苏,驻军是肯定的，台湾的地理位置和历史背景与香港澳门不一样，海军想要发挥作用必然会在台湾扎根。,286,24
4801092377117633,猹猹抱瓜而眠,2022-08-11 00:58:32,湖北,只点名民进党是否意味着，没有和你谈的必要。国民党，到时候如果想跟你爹谈，就先提民进党的头来,12,18
4801084076067477,吉他的一号弦,2022-08-11 00:58:32,安徽,民进党把自己退路作没了，要么死翘翘，要么独立成功（绝对不可能）~~~现在看来吴子嘉和亮亮退党是明智之举，这两个老人精啊！,0,21
