用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4497159770579870,再现雪豹,2020-04-23 20:26:51,,干他丫的,213,0
4497015012555318,伶牙俐齿智斗群儒,2020-04-23 20:26:51,,库尔德到现在还在给老美卖命？是不是不长脑子？,8,0
4496972251490130,Silent__風,2020-04-23 20:26:51,,库尔德真是当狗属性,343,0
4496574132217739,旅行小小V,2020-04-22 18:07:28,,来看看,60.3万,0
4496647461868401,墨夜麟,2020-04-22 17:58:02,,普京都瘦了,343,0
4498105233762027,野原思思,2020-04-22 17:40:05,,图片评论,995,0
4496409682502417,008和40大逗,2020-04-22 04:25:31,,用手机看,74,0
4496249157520887,黑狗测评,2020-04-21 20:35:44,,晚上好,150.1万,0
4496249157520887,黑狗测评,2020-04-21 20:35:44,,晚上好,150.1万,0
4496228362049652,圈乐V,2020-04-21 19:13:23,,多多互动,49.6万,0
4496228257777577,黑狗测评,2020-04-21 19:13:23,,下午好,150.1万,0
4493532121087607,深蓝舰队,2020-04-14 08:03:30,,#外军影像# 一个搞破坏，一个搞建设，谁是正义谁是邪恶一目了然,9.4万,2
4493522910602148,Shirley-绚2022,2020-04-14 08:03:30,,美国就是全球最大的不稳定因素,740,12
4493592728479480,DS北风,2020-04-14 08:03:30,,#俄罗斯军事# ,984.2万,1
4493542787516109,周蜗牛,2020-04-14 08:03:30,,好现象,1014,1
4493524193811902,神采飞扬南阳羊,2020-04-14 08:03:30,,把🇺🇸从地图上扣去，世界就和平[抠鼻屎][抠鼻屎][抠鼻屎],3258,3
4493523417768924,好多名都不能用了,2020-04-14 08:03:30,,水质还挺好,45,2
4493541260975395,下一部手机最好用,2020-04-14 08:03:30,,好好的一个国家,113,3
4493539608515442,高高经的生活日志,2020-04-14 08:03:30,,这种实战数据很珍贵,1109,1
4493522608827094,诚熟男人29426,2020-04-14 08:03:30,,美国为了霸权全世界搞破坏！,114,1
4493603860992493,Cream叔,2020-04-14 08:03:30,,但是没有美帝弹压各路草头王，好多地方早就打成烂地了,30,0
4493534767981121,缺心眼儿的fox,2020-04-14 08:03:30,,人类古文明发源地之一,123,0
4493731305032438,风吟听竹,2020-04-14 08:03:30,,//@深蓝舰队:#外军影像# 一个搞破坏，一个搞建设，谁是正义谁是邪恶一目了然,42.8万,0
4493635330800190,夏日彦彦四月景,2020-04-14 08:03:30,,不错,12万,0
4493746597154049,悬之镜,2020-04-14 08:03:30,,转发微博,3821,0
4487530131291668,二萝长安遇月兮,2020-03-28 18:08:16,,哈哈哈哈哈哈哈哈哈哈哈你爸好可爱啊,469,0
4487530131291668,二萝长安遇月兮,2020-03-28 18:08:16,,哈哈哈哈哈哈哈哈哈哈哈你爸好可爱啊,469,0
4487514272415553,灵儿Chili超可爱,2020-03-28 12:22:47,,土鸡🐔 会接受这些炮灰进入土境内定居吗，不可能！只会接受之后把他们派去利比亚战场送死！,33,0
4487432915155968,假死爬,2020-03-28 12:22:47,,土耳其会愿意接收这些武装人员进入土境内吗？,420,0
4487427656178118,慕铭15,2020-03-28 12:22:47,,极有可能,64,1
4485389831792793,无效投递,2020-03-22 15:38:01,,哈哈哈哈对叙利亚局势怎么看,274,0
4485389831792793,无效投递,2020-03-22 15:38:01,,哈哈哈哈对叙利亚局势怎么看,274,0
4459699623326350,彭冠英的老女友,2020-01-12 00:03:30,,他俩用什么语交流呢？德语，俄语互切？,15,40
4459699480967840,瑟瑟不是鱼,2020-01-12 00:03:30,,只要不是搞我们就好,74,27
4459711926038497,JC_老徐,2020-01-12 00:03:30,,即使现在不能结盟，那也是早晚的事情，毕竟美国老大哥日渐膨胀，简直不把盟友当朋友，而是当舔狗来看待,130,16
4459701708011323,湾区world,2020-01-12 00:03:30,,一个国家的能源生命线被无端的掐头掐尾制裁这制裁那的，，，不发点火当病猫了！,3149,15
4459702588539130,不会放电的比卡超,2020-01-12 00:03:30,,德俄友好靠老美,1417,9
4459821627821391,柒仔请绕道,2020-01-12 00:03:30,,结盟吧赶快结盟吧,143,0
4459706233719265,钢烈之人,2020-01-12 00:03:30,,难道说这是苏联复兴,23,1
4459699267509633,YB零BY,2020-01-12 00:03:30,,111,36,1
4459936903332641,当电工的铁匠,2020-01-12 00:03:30,,特朗普：你们，你们，居然背着我做那样的事。,138,0
4459873922175359,Qy路过蜻蜓,2020-01-12 00:03:30,,静观其变！,172,0
4459832213595656,环球收视,2020-01-12 00:03:30,,如果不是美国带节奏，欧洲已经不足为虑。,1239,0
4459826001889291,湾区world,2020-01-12 00:03:30,,回复@HI藤下的秋千:,3149,0
4459810445919748,asdd百花香,2020-01-12 00:03:30,,(￢_￢),229,0
4437115502752487,微博问答,2019-11-10 16:23:43,,Hi~您好，您发布的文章已被创建同名问题，文章内容被收录为回答。此问题将会吸引更多用户参与讨论，您的文章也会被更多网友看到，带来更高曝光和互动量~戳→→叙利亚局势日渐稳定时期看看普京带着俄罗斯都好了些啥？,480.6万,0
4427016604762903,辽阔草原锡林郭勒,2019-10-13 13:56:44,,//@音乐之旅23726:公道话，土耳其也要撤出，都撤了。,17.5万,2
4426948187283974,哼哈二将周,2019-10-13 13:56:44,,格鲁吉亚乌克兰的领土完整,1.2万,3
4459699623326350,彭冠英的老女友,2020-01-12 00:03:30,,他俩用什么语交流呢？德语，俄语互切？,15,40
4459699480967840,瑟瑟不是鱼,2020-01-12 00:03:30,,只要不是搞我们就好,74,27
4459711926038497,JC_老徐,2020-01-12 00:03:30,,即使现在不能结盟，那也是早晚的事情，毕竟美国老大哥日渐膨胀，简直不把盟友当朋友，而是当舔狗来看待,130,16
4459701708011323,湾区world,2020-01-12 00:03:30,,一个国家的能源生命线被无端的掐头掐尾制裁这制裁那的，，，不发点火当病猫了！,3149,15
4459702588539130,不会放电的比卡超,2020-01-12 00:03:30,,德俄友好靠老美,1417,9
4459821627821391,柒仔请绕道,2020-01-12 00:03:30,,结盟吧赶快结盟吧,143,0
4459706233719265,钢烈之人,2020-01-12 00:03:30,,难道说这是苏联复兴,23,1
4459699267509633,YB零BY,2020-01-12 00:03:30,,111,36,1
4459936903332641,当电工的铁匠,2020-01-12 00:03:30,,特朗普：你们，你们，居然背着我做那样的事。,138,0
4459873922175359,Qy路过蜻蜓,2020-01-12 00:03:30,,静观其变！,172,0
4459832213595656,环球收视,2020-01-12 00:03:30,,如果不是美国带节奏，欧洲已经不足为虑。,1239,0
4459826001889291,湾区world,2020-01-12 00:03:30,,回复@HI藤下的秋千:,3149,0
4459810445919748,asdd百花香,2020-01-12 00:03:30,,(￢_￢),229,0
4212489560128727,讀天書AAA01,2018-02-28 18:55:16,,炸！,3352,1
4212518391514815,美味大家爱,2018-02-28 18:55:16,,狠狠炸！,521,0
4212317534566847,R1020,2018-02-28 08:33:57,,所以，联合国决议就是一个屁。,493,0
4212347092316208,她曾经的梦,2018-02-28 08:33:57,,尽快彻底消灭恐怖分子是最佳的人道行动！！,1515,0
4211993499761860,贝加尔205,2018-02-27 08:52:18,,可能不敢讨论,78,0
4211963204565603,梦娜3000,2018-02-27 08:52:18,,普京：你们站远点就行了！,821,0
4211979990255591,美味大家爱,2018-02-27 08:52:18,,与特朗普讨论叙利亚局势等于与虎谋皮！,521,0
4212713267865651,支卢贲_ifxoyqi,2018-02-27 08:49:24,,联合国成立瓜分罗马委员会看看意大利是否同意现在仗还在打拉卡仍在战斗就要瓜分叙利亚国土只有美国、意大利这些西方强盗才会这样做。,0,0
4211969194185458,绿泽靓丽,2018-02-27 08:49:24,,联合国维和部队应进入叙利亚，在冲突地点维和。,2211,0
4211956678018120,陆黄山18,2018-02-27 03:28:05,,只许恐怖分子炮击大马士革民众，不许叙军消灭他们，太虚伪了,72,1
4212082494160021,打造时尚衣橱,2018-02-27 03:28:05,,这个英国佬意欲何为,38,0
4262680485320408,墨兰竹石君子心,2018-07-17 07:10:56,,普京发言彰显一贯处事风格，真实、分寸感极强！,114,3
4262677817270861,开车不带驾照1,2018-07-17 07:10:56,,世界上两个权力最大的人扯淡俩小时,39,2
4262717781423491,蓉城封帆,2018-07-17 07:10:56,,俄罗斯坚持美俄会晤要在第三国，估计是普京也受够了美国政客，怕留下口实使美国国内借题发挥由炒作“通俄门”。,83,1
4262702635304803,害羞的石雕,2018-07-17 07:10:56,,特没谱好话说尽，坏事做绝。。海湖庄园跟你称兄道弟，完了就掀桌子,126,1
4262677196996007,柳不才,2018-07-17 07:10:56,,因为特朗普马上又要竞选了，赶紧抱抱大腿根,2258,0
4262668426240396,平淡如水ABC,2018-07-17 07:10:56,,说实话，希望特朗普赢这句话有情况，川普通俄非常明显,1085,0
4262690996666262,用户p7f98vuggq,2018-07-17 07:10:56,,特总翻脸如翻书，退群比退货还快，现在这样说，转身可能否认，这种人无信可言，谈有啥意思？,94,0
4224434216867977,失去人权6518950083,2018-03-17 07:15:03,,被中国人渣，跟踪，网络监控，脑控，冒充，嫁祸，陷害，中国不处理,176,0
4218297370918246,新皇宫,2018-03-16 20:04:55,,转发微博,1111,0
4218292371668482,明武宗万岁,2018-03-16 20:04:55,,嗯,337,0
4218530092430535,清风82430,2018-03-16 20:04:55,,在叙利亚，没有国家能发战争财，包括俄罗斯。那是财富化为硝烟的地方，也是结怨结仇的地方。,78,0
4217555050796823,葡萄快到我的碗里来,2018-03-14 18:38:28,,不对吧，是怕被击落打脸吧。,116,1
4217612563018862,无证兽医Y,2018-03-14 07:00:03,,关注有屁用，怎么不开个安理会要求土军撤出去呢,825,0
4217612324330261,无证兽医Y,2018-03-14 07:00:03,,你们也应该呼吁一下土耳其停火啊,825,0
4212489560128727,讀天書AAA01,2018-02-28 18:55:16,,炸！,3352,1
4212518391514815,美味大家爱,2018-02-28 18:55:16,,狠狠炸！,521,0
4212317534566847,R1020,2018-02-28 08:33:57,,所以，联合国决议就是一个屁。,493,0
4212347092316208,她曾经的梦,2018-02-28 08:33:57,,尽快彻底消灭恐怖分子是最佳的人道行动！！,1515,0
4211993499761860,贝加尔205,2018-02-27 08:52:18,,可能不敢讨论,78,0
4211963204565603,梦娜3000,2018-02-27 08:52:18,,普京：你们站远点就行了！,821,0
4211979990255591,美味大家爱,2018-02-27 08:52:18,,与特朗普讨论叙利亚局势等于与虎谋皮！,521,0
4212713267865651,支卢贲_ifxoyqi,2018-02-27 08:49:24,,联合国成立瓜分罗马委员会看看意大利是否同意现在仗还在打拉卡仍在战斗就要瓜分叙利亚国土只有美国、意大利这些西方强盗才会这样做。,0,0
4211969194185458,绿泽靓丽,2018-02-27 08:49:24,,联合国维和部队应进入叙利亚，在冲突地点维和。,2211,0
4211956678018120,陆黄山18,2018-02-27 03:28:05,,只许恐怖分子炮击大马士革民众，不许叙军消灭他们，太虚伪了,72,1
4212082494160021,打造时尚衣橱,2018-02-27 03:28:05,,这个英国佬意欲何为,38,0
4206742160753214,葡萄快到我的碗里来,2018-02-12 21:36:21,,@葡萄快到我的碗里来：欧盟瞎了吗？为什么不指责导致局势恶化原凶以色列。,116,0
4206721373208100,大青山上百灵鸟,2018-02-12 21:36:21,,叙反动派不行啦，需要其他力量出来啦，以色列蠢蠢欲动啦。,550,0
4205999764011853,葡萄快到我的碗里来,2018-02-09 10:52:08,,米国的险恶用心。,116,0
4205468635144354,tongweida,2018-02-09 10:52:08,,"不知道谁是老大,还委曲了",250,0
4210488076894061,你就是演技好,2018-02-23 02:55:02,,哈哈，灭之有名！赶快！,157,0
4210339001845094,切克洛夫斯基,2018-02-22 21:13:53,,【专家：点名批评沙俄与土耳鸡！】,327,0
4210335734349936,大卫哥爱你们,2018-02-22 21:13:53,,"科威特在联合国提出要开关于东古塔的紧急会议, 因为你们俄罗斯和叙利亚军队又打了他们支持的恐怖分子了.",170,1
4210338562551636,小西坡,2018-02-22 21:13:53,,"佩斯科夫. 绝了, 嗨透了!  燃, 燃, 用这个词也许更好!  调什么内务部啊, 在这里更符合俄罗斯国家利益.  ",3151,0
4210341225243060,linxi57,2018-02-22 21:13:53,,给美国留点情面。,325,0
4209433099251595,经星略宇,2018-02-20 02:02:05,,叙利亚真悲剧,279,0
4203680707931726,Garytnt,2018-02-04 11:59:10,,为什么最近@局座召忠 没有上@CCTV防务新观察 呢？张教授不出现我就不看这个节目啦！,542,0
4203836052446832,月映春江春映月,2018-02-04 11:59:10,,CCTV-4《海峡两岸》和《今日关注》有时会遇见局座,265,0
4204172758399274,足球分析师飞飞,2018-02-04 11:59:10,,为什么最近,10万,0
4200016602471898,神谕上云,2018-01-25 09:10:04,,普京怂了，从阿芙林撤军，出卖了库尔德,136,1
4200006167296240,你19950,2018-01-25 09:10:04,,我想带你去战乱的土耳其，然后一起不小心被枪击,272,5
4200013334418916,汤湖羊,2018-01-25 09:10:04,,川普怂了？,1148,1
4200006472199343,纆昍,2018-01-25 09:10:04,,意识是你在下去，美帝要上场了？,108,2
4200077960917623,皛皛李,2018-01-25 09:10:04,,两个疯狗打架，外加一个疯狗伺机而动，伤害的都是平民百姓,127,0
4200044305514440,医些事儿,2018-01-25 09:10:04,,美佬是在为自己出兵找借口,1100,0
4200385633683823,诚必通,2018-01-25 09:10:04,,打死一个少一个,163,0
4200174970699071,风是否吹过222,2018-01-25 09:10:04,,川普这是告诉埃苏丹，打打就行了，再得寸进尺，就别怪我不客气了。,107,0
4200040257639924,强国之谋无奇术,2018-01-25 09:10:04,,让他们俩个打起来,163,0
4200028304314787,豪歌响天地,2018-01-25 09:10:04,,土耳其说，打就打，谁怕谁啊？你老霉不撤离叙利亚，俺老土也不撤离，走着瞧,1239,0
4200019038878660,sc雨田雷,2018-01-25 09:10:04,,看来北约内部也不是铁板一块,180,0
4200005402747915,拾壹點-壹點,2018-01-25 09:10:04,,办公室都关了，还操那心干嘛,49,0
4200037850183015,诸葛云迪,2018-01-25 09:10:04,,暗示美国军队在那边？,382,0
4200025389140168,草缸虾士,2018-01-25 09:10:04,,土耳其这次不明智啊～,140,0
4200018652504010,跨境电商司机小梁,2018-01-25 09:10:04,,一个字  该,657,0
4199650548321517,ZeroW摄影师嘉,2018-01-24 08:30:03,,看了新闻，还有不少孩子也中了毒气弹，强烈谴责发起这种不人道攻击的军队及其领导人,1016,0
4200135979976345,rlirli,2018-01-24 08:30:03,,转发微博,6095,0
4200042032389703,诸葛云迪,2018-01-24 08:30:03,,在叙利亚内战即将结束，进入和平进程的时候，有些人不想看到就这么结束了，我不太相信占据优势的叙利亚政府会用化学武器攻击平民，反而更可能是某些人利用这种事情继续干预叙利亚内战罢了,382,0
4206742160753214,葡萄快到我的碗里来,2018-02-12 21:36:21,,@葡萄快到我的碗里来：欧盟瞎了吗？为什么不指责导致局势恶化原凶以色列。,116,0
4206721373208100,大青山上百灵鸟,2018-02-12 21:36:21,,叙反动派不行啦，需要其他力量出来啦，以色列蠢蠢欲动啦。,550,0
4205999764011853,葡萄快到我的碗里来,2018-02-09 10:52:08,,米国的险恶用心。,116,0
4205468635144354,tongweida,2018-02-09 10:52:08,,"不知道谁是老大,还委曲了",250,0
4203680707931726,Garytnt,2018-02-04 11:59:10,,为什么最近@局座召忠 没有上@CCTV防务新观察 呢？张教授不出现我就不看这个节目啦！,542,0
4203836052446832,月映春江春映月,2018-02-04 11:59:10,,CCTV-4《海峡两岸》和《今日关注》有时会遇见局座,265,0
4204172758399274,足球分析师飞飞,2018-02-04 11:59:10,,为什么最近,10万,0
4196046986415714,马尔塞尤,2018-01-14 10:48:04,,普京就是外强中干 自己挣钱第一 国家利益第二,614,6
4196045128609385,鬼狐聊斋zy,2018-01-14 10:48:04,,乌克兰在米帝鼓动下正在往作死路上狂奔！,127,7
4196055782430242,鲁有脚hey,2018-01-14 10:48:04,,必须以牙还牙。,799,1
4196046482992260,baalchina,2018-01-14 10:48:04,,还好不是大疆,681,0
4196044756199287,大种花家,2018-01-14 10:48:04,,美国你就等着吧,661,1
4194993545499966,自然的张侃,2018-01-05 08:41:47,,打败了就要激活政治解决了。是非对错很复杂、缺少全面信息、也不懂国际政治，无从解读。但是，从叙利亚这几年的态势和美英政府的说法，可以看出败在了俄罗斯手下。俄军实力大大低于美英。但是，军事不仅仅是实力雄厚与否，还要善于用兵。犹如剑客，轻轻一刺击中要害。普京就是当代剑客高手。,390.4万,0
4192766001318526,洋芋土豆蛮蛮杜,2018-01-05 08:41:47,,凭什么一个美国、英国激活别国政治进程。,519,1
4192766676352448,葡萄快到我的碗里来,2018-01-05 08:41:47,,两个流氓恐怕是要激活恐怖进程吧。,116,0
4189500961431570,洺阳,2017-12-27 08:39:32,,事事关心,1.6万,1
4188264120696101,葡萄快到我的碗里来,2017-12-23 19:36:42,,美国佬企图挑起新一轮恐怖活动。,116,0
4188204401809993,嵩山石8,2017-12-23 19:36:42,,转发微博,896,0
4187559964240498,葡萄快到我的碗里来,2017-12-22 00:18:46,,只要美国不进行恐怖活动，叙利亚人民就能过上好日子。,116,2
4187571573883434,葡萄快到我的碗里来,2017-12-22 00:18:46,,应该将美国在叙利亚的恐怖活动公布于众。,116,0
